"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/23/2020","AQS","720970007","1","0.015","ppm","14","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"07/24/2020","AQS","720970007","1","0.015","ppm","14","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"07/25/2020","AQS","720970007","1","0.01","ppm","9","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"07/26/2020","AQS","720970007","1","0.01","ppm","9","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"07/27/2020","AQS","720970007","1","0.014","ppm","13","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"07/28/2020","AQS","720970007","1","0.013","ppm","12","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"07/29/2020","AQS","720970007","1","0.011","ppm","10","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/01/2020","AQS","720970007","1","0.018","ppm","17","Mayaguez","15","88.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/02/2020","AQS","720970007","1","0.015","ppm","14","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/03/2020","AQS","720970007","1","0.05","ppm","46","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/04/2020","AQS","720970007","1","0.015","ppm","14","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/05/2020","AQS","720970007","1","0.02","ppm","19","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/06/2020","AQS","720970007","1","0.014","ppm","13","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/07/2020","AQS","720970007","1","0.014","ppm","13","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/08/2020","AQS","720970007","1","0.012","ppm","11","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/09/2020","AQS","720970007","1","0.01","ppm","9","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/10/2020","AQS","720970007","1","0.014","ppm","13","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/11/2020","AQS","720970007","1","0.017","ppm","16","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/13/2020","AQS","720970007","1","0.016","ppm","15","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/14/2020","AQS","720970007","1","0.011","ppm","10","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/15/2020","AQS","720970007","1","0.015","ppm","14","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/16/2020","AQS","720970007","1","0.016","ppm","15","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/17/2020","AQS","720970007","1","0.013","ppm","12","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/18/2020","AQS","720970007","1","0.018","ppm","17","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/19/2020","AQS","720970007","1","0.019","ppm","18","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/20/2020","AQS","720970007","1","0.013","ppm","12","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/21/2020","AQS","720970007","1","0","ppm","0","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"08/25/2020","AQS","720970007","1","0","ppm","0","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/14/2020","AQS","720970007","1","0.012","ppm","11","Mayaguez","15","88.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/15/2020","AQS","720970007","1","0.015","ppm","14","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/16/2020","AQS","720970007","1","0.012","ppm","11","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/17/2020","AQS","720970007","1","0.017","ppm","16","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/18/2020","AQS","720970007","1","0.012","ppm","11","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/19/2020","AQS","720970007","1","0.012","ppm","11","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/20/2020","AQS","720970007","1","0.017","ppm","16","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/21/2020","AQS","720970007","1","0.014","ppm","13","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/22/2020","AQS","720970007","1","0.016","ppm","15","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/23/2020","AQS","720970007","1","0.021","ppm","19","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/24/2020","AQS","720970007","1","0.016","ppm","15","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/25/2020","AQS","720970007","1","0.014","ppm","13","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/26/2020","AQS","720970007","1","0.022","ppm","20","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/27/2020","AQS","720970007","1","0.018","ppm","17","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/28/2020","AQS","720970007","1","0.022","ppm","20","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/29/2020","AQS","720970007","1","0.017","ppm","16","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/30/2020","AQS","720970007","1","0.016","ppm","15","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"10/31/2020","AQS","720970007","1","0.017","ppm","16","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/01/2020","AQS","720970007","1","0.02","ppm","19","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/02/2020","AQS","720970007","1","0.015","ppm","14","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/03/2020","AQS","720970007","1","0.02","ppm","19","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/04/2020","AQS","720970007","1","0.018","ppm","17","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/05/2020","AQS","720970007","1","0.02","ppm","19","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/06/2020","AQS","720970007","1","0.021","ppm","19","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/07/2020","AQS","720970007","1","0.019","ppm","18","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/08/2020","AQS","720970007","1","0.014","ppm","13","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/09/2020","AQS","720970007","1","0.015","ppm","14","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/10/2020","AQS","720970007","1","0.011","ppm","10","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/11/2020","AQS","720970007","1","0.014","ppm","13","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/12/2020","AQS","720970007","1","0.017","ppm","16","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/13/2020","AQS","720970007","1","0.021","ppm","19","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/14/2020","AQS","720970007","1","0.022","ppm","20","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/15/2020","AQS","720970007","1","0.024","ppm","22","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/16/2020","AQS","720970007","1","0.027","ppm","25","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/17/2020","AQS","720970007","1","0.021","ppm","19","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/18/2020","AQS","720970007","1","0.018","ppm","17","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/19/2020","AQS","720970007","1","0.015","ppm","14","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/20/2020","AQS","720970007","1","0.019","ppm","18","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/21/2020","AQS","720970007","1","0.02","ppm","19","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/22/2020","AQS","720970007","1","0.017","ppm","16","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/23/2020","AQS","720970007","1","0.016","ppm","15","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/24/2020","AQS","720970007","1","0.016","ppm","15","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"11/25/2020","AQS","720970007","1","0.018","ppm","17","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/08/2020","AQS","720970007","1","0.014","ppm","13","Mayaguez","14","82.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/09/2020","AQS","720970007","1","0.021","ppm","19","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/10/2020","AQS","720970007","1","0.022","ppm","20","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/11/2020","AQS","720970007","1","0.02","ppm","19","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/12/2020","AQS","720970007","1","0.016","ppm","15","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/13/2020","AQS","720970007","1","0.019","ppm","18","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/14/2020","AQS","720970007","1","0.017","ppm","16","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/15/2020","AQS","720970007","1","0.024","ppm","22","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/16/2020","AQS","720970007","1","0.022","ppm","20","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/17/2020","AQS","720970007","1","0.023","ppm","21","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/18/2020","AQS","720970007","1","0.015","ppm","14","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/19/2020","AQS","720970007","1","0.016","ppm","15","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/20/2020","AQS","720970007","1","0.016","ppm","15","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/21/2020","AQS","720970007","1","0.022","ppm","20","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/22/2020","AQS","720970007","1","0.024","ppm","22","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/23/2020","AQS","720970007","1","0.021","ppm","19","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/24/2020","AQS","720970007","1","0.022","ppm","20","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/25/2020","AQS","720970007","1","0.015","ppm","14","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/26/2020","AQS","720970007","1","0.022","ppm","20","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/27/2020","AQS","720970007","1","0.024","ppm","22","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/28/2020","AQS","720970007","1","0.024","ppm","22","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/29/2020","AQS","720970007","1","0.021","ppm","19","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
"12/30/2020","AQS","720970007","1","0.029","ppm","27","Mayaguez","17","100.0000","44201","Ozone","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2160383575818","-67.1441074797581"
