"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/03/2003","AQS","720910001","1","18","ug/m3 SC","17","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"04/09/2003","AQS","720910001","1","24","ug/m3 SC","22","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"04/15/2003","AQS","720910001","1","17","ug/m3 SC","16","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"04/21/2003","AQS","720910001","1","18","ug/m3 SC","17","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"04/27/2003","AQS","720910001","1","26","ug/m3 SC","24","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"05/03/2003","AQS","720910001","1","33","ug/m3 SC","31","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"05/09/2003","AQS","720910001","1","53","ug/m3 SC","49","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"05/15/2003","AQS","720910001","1","24","ug/m3 SC","22","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"05/21/2003","AQS","720910001","1","19","ug/m3 SC","18","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"05/27/2003","AQS","720910001","1","32","ug/m3 SC","30","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"06/02/2003","AQS","720910001","1","20","ug/m3 SC","19","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"06/08/2003","AQS","720910001","1","21","ug/m3 SC","19","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"06/14/2003","AQS","720910001","1","44","ug/m3 SC","41","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"06/20/2003","AQS","720910001","1","69","ug/m3 SC","58","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"06/26/2003","AQS","720910001","1","68","ug/m3 SC","57","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"07/02/2003","AQS","720910001","1","33","ug/m3 SC","31","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"07/08/2003","AQS","720910001","1","36","ug/m3 SC","33","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"07/14/2003","AQS","720910001","1","79","ug/m3 SC","63","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"07/26/2003","AQS","720910001","1","45","ug/m3 SC","42","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"08/01/2003","AQS","720910001","1","88","ug/m3 SC","67","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"08/07/2003","AQS","720910001","1","23","ug/m3 SC","21","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"08/13/2003","AQS","720910001","1","32","ug/m3 SC","30","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"08/31/2003","AQS","720910001","1","16","ug/m3 SC","15","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"09/06/2003","AQS","720910001","1","25","ug/m3 SC","23","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"09/18/2003","AQS","720910001","1","18","ug/m3 SC","17","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"09/24/2003","AQS","720910001","1","22","ug/m3 SC","20","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"09/30/2003","AQS","720910001","1","23","ug/m3 SC","21","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"10/06/2003","AQS","720910001","1","14","ug/m3 SC","13","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"10/12/2003","AQS","720910001","1","21","ug/m3 SC","19","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"10/30/2003","AQS","720910001","1","15","ug/m3 SC","14","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"11/05/2003","AQS","720910001","1","21","ug/m3 SC","19","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"11/29/2003","AQS","720910001","1","13","ug/m3 SC","12","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"12/11/2003","AQS","720910001","1","17","ug/m3 SC","16","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"12/17/2003","AQS","720910001","1","15","ug/m3 SC","14","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"12/23/2003","AQS","720910001","1","17","ug/m3 SC","16","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"12/29/2003","AQS","720910001","1","20","ug/m3 SC","19","","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.438835307","-66.497393931"
"01/03/2003","AQS","720910002","1","19","ug/m3 SC","18","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"01/09/2003","AQS","720910002","1","25","ug/m3 SC","23","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"01/15/2003","AQS","720910002","1","20","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"01/21/2003","AQS","720910002","1","15","ug/m3 SC","14","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"01/27/2003","AQS","720910002","1","22","ug/m3 SC","20","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"02/02/2003","AQS","720910002","1","25","ug/m3 SC","23","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"02/08/2003","AQS","720910002","1","15","ug/m3 SC","14","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"02/14/2003","AQS","720910002","1","21","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"02/20/2003","AQS","720910002","1","15","ug/m3 SC","14","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"02/26/2003","AQS","720910002","1","27","ug/m3 SC","25","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"03/04/2003","AQS","720910002","1","21","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"03/10/2003","AQS","720910002","1","25","ug/m3 SC","23","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"03/16/2003","AQS","720910002","1","30","ug/m3 SC","28","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"03/22/2003","AQS","720910002","1","20","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"03/28/2003","AQS","720910002","1","19","ug/m3 SC","18","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"04/03/2003","AQS","720910002","1","17","ug/m3 SC","16","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"04/09/2003","AQS","720910002","1","21","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"04/15/2003","AQS","720910002","1","15","ug/m3 SC","14","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"04/21/2003","AQS","720910002","1","16","ug/m3 SC","15","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"04/27/2003","AQS","720910002","1","22","ug/m3 SC","20","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"05/03/2003","AQS","720910002","1","30","ug/m3 SC","28","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"05/09/2003","AQS","720910002","1","47","ug/m3 SC","44","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"05/15/2003","AQS","720910002","1","20","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"05/21/2003","AQS","720910002","1","17","ug/m3 SC","16","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"05/27/2003","AQS","720910002","1","26","ug/m3 SC","24","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"06/08/2003","AQS","720910002","1","18","ug/m3 SC","17","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"06/14/2003","AQS","720910002","1","39","ug/m3 SC","36","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"06/20/2003","AQS","720910002","1","60","ug/m3 SC","53","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"06/26/2003","AQS","720910002","1","59","ug/m3 SC","53","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"07/02/2003","AQS","720910002","1","17","ug/m3 SC","16","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"07/08/2003","AQS","720910002","1","32","ug/m3 SC","30","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"07/14/2003","AQS","720910002","1","69","ug/m3 SC","58","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"07/20/2003","AQS","720910002","1","16","ug/m3 SC","15","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"07/26/2003","AQS","720910002","1","38","ug/m3 SC","35","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"08/01/2003","AQS","720910002","1","78","ug/m3 SC","62","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"08/07/2003","AQS","720910002","1","17","ug/m3 SC","16","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"08/13/2003","AQS","720910002","1","28","ug/m3 SC","26","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"08/19/2003","AQS","720910002","1","34","ug/m3 SC","31","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"08/25/2003","AQS","720910002","1","17","ug/m3 SC","16","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"08/31/2003","AQS","720910002","1","15","ug/m3 SC","14","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"09/06/2003","AQS","720910002","1","20","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"09/12/2003","AQS","720910002","1","19","ug/m3 SC","18","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"09/18/2003","AQS","720910002","1","17","ug/m3 SC","16","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"09/24/2003","AQS","720910002","1","22","ug/m3 SC","20","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"09/30/2003","AQS","720910002","1","21","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"10/06/2003","AQS","720910002","1","16","ug/m3 SC","15","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"10/12/2003","AQS","720910002","1","21","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"10/18/2003","AQS","720910002","1","15","ug/m3 SC","14","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"10/24/2003","AQS","720910002","1","16","ug/m3 SC","15","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"10/30/2003","AQS","720910002","1","14","ug/m3 SC","13","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"11/05/2003","AQS","720910002","1","18","ug/m3 SC","17","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"11/29/2003","AQS","720910002","1","13","ug/m3 SC","12","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"12/05/2003","AQS","720910002","1","14","ug/m3 SC","13","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"12/11/2003","AQS","720910002","1","18","ug/m3 SC","17","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"12/17/2003","AQS","720910002","1","16","ug/m3 SC","15","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"12/23/2003","AQS","720910002","1","19","ug/m3 SC","18","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"12/29/2003","AQS","720910002","1","19","ug/m3 SC","18","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"01/03/2003","AQS","721130004","1","25","ug/m3 SC","23","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/09/2003","AQS","721130004","1","55","ug/m3 SC","51","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/15/2003","AQS","721130004","1","80","ug/m3 SC","63","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/21/2003","AQS","721130004","1","69","ug/m3 SC","58","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/27/2003","AQS","721130004","1","39","ug/m3 SC","36","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/02/2003","AQS","721130004","1","56","ug/m3 SC","51","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/08/2003","AQS","721130004","1","17","ug/m3 SC","16","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/14/2003","AQS","721130004","1","42","ug/m3 SC","39","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/20/2003","AQS","721130004","1","20","ug/m3 SC","19","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/26/2003","AQS","721130004","1","27","ug/m3 SC","25","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/04/2003","AQS","721130004","1","20","ug/m3 SC","19","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/10/2003","AQS","721130004","1","34","ug/m3 SC","31","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/16/2003","AQS","721130004","1","27","ug/m3 SC","25","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/22/2003","AQS","721130004","1","47","ug/m3 SC","44","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/28/2003","AQS","721130004","1","55","ug/m3 SC","51","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"04/03/2003","AQS","721130004","1","37","ug/m3 SC","34","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"04/09/2003","AQS","721130004","1","29","ug/m3 SC","27","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"04/15/2003","AQS","721130004","1","54","ug/m3 SC","50","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"04/21/2003","AQS","721130004","1","63","ug/m3 SC","55","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"04/27/2003","AQS","721130004","1","26","ug/m3 SC","24","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"05/03/2003","AQS","721130004","1","30","ug/m3 SC","28","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
