"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/27/2013","AQS","720690001","1","1.1","ug/m3 LC","5","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"11/30/2013","AQS","720690001","1","3.4","ug/m3 LC","14","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/03/2013","AQS","720690001","1","2.2","ug/m3 LC","9","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/06/2013","AQS","720690001","1","1.6","ug/m3 LC","7","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/09/2013","AQS","720690001","1","2.9","ug/m3 LC","12","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/12/2013","AQS","720690001","1","3.1","ug/m3 LC","13","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/15/2013","AQS","720690001","1","3.7","ug/m3 LC","15","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/18/2013","AQS","720690001","1","3.5","ug/m3 LC","15","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/21/2013","AQS","720690001","1","3.9","ug/m3 LC","16","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/24/2013","AQS","720690001","1","2.4","ug/m3 LC","10","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/27/2013","AQS","720690001","1","6.8","ug/m3 LC","28","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/30/2013","AQS","720690001","1","3","ug/m3 LC","13","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"01/01/2013","AQS","720970006","1","3.9","ug/m3 LC","16","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"01/04/2013","AQS","720970006","1","3.6","ug/m3 LC","15","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"01/10/2013","AQS","720970006","1","4.1","ug/m3 LC","17","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"01/13/2013","AQS","720970006","1","3.7","ug/m3 LC","15","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"01/16/2013","AQS","720970006","1","2.5","ug/m3 LC","10","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"01/19/2013","AQS","720970006","1","5.1","ug/m3 LC","21","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"01/22/2013","AQS","720970006","1","6.1","ug/m3 LC","25","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"01/25/2013","AQS","720970006","1","4.7","ug/m3 LC","20","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"01/28/2013","AQS","720970006","1","4.3","ug/m3 LC","18","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"01/31/2013","AQS","720970006","1","3.3","ug/m3 LC","14","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"02/03/2013","AQS","720970006","1","2.6","ug/m3 LC","11","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"02/06/2013","AQS","720970006","1","3.2","ug/m3 LC","13","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"02/09/2013","AQS","720970006","1","4.7","ug/m3 LC","20","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"02/12/2013","AQS","720970006","1","5.3","ug/m3 LC","22","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"02/15/2013","AQS","720970006","1","5.6","ug/m3 LC","23","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"02/18/2013","AQS","720970006","1","6.3","ug/m3 LC","26","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"02/21/2013","AQS","720970006","1","7.5","ug/m3 LC","31","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"02/24/2013","AQS","720970006","1","4.6","ug/m3 LC","19","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"02/27/2013","AQS","720970006","1","9","ug/m3 LC","38","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"03/02/2013","AQS","720970006","1","9.2","ug/m3 LC","38","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"03/05/2013","AQS","720970006","1","5.7","ug/m3 LC","24","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"03/08/2013","AQS","720970006","1","6.4","ug/m3 LC","27","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"03/11/2013","AQS","720970006","1","5.4","ug/m3 LC","23","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"03/14/2013","AQS","720970006","1","6.9","ug/m3 LC","29","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"03/17/2013","AQS","720970006","1","3","ug/m3 LC","13","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"03/20/2013","AQS","720970006","1","4.3","ug/m3 LC","18","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"03/23/2013","AQS","720970006","1","5.9","ug/m3 LC","25","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"03/26/2013","AQS","720970006","1","4.2","ug/m3 LC","18","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"04/04/2013","AQS","720970006","1","7.4","ug/m3 LC","31","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"04/07/2013","AQS","720970006","1","4.4","ug/m3 LC","18","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"04/10/2013","AQS","720970006","1","4.9","ug/m3 LC","20","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"04/13/2013","AQS","720970006","1","3.9","ug/m3 LC","16","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"04/16/2013","AQS","720970006","1","3.3","ug/m3 LC","14","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"04/19/2013","AQS","720970006","1","5.9","ug/m3 LC","25","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"04/22/2013","AQS","720970006","1","5","ug/m3 LC","21","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"04/28/2013","AQS","720970006","1","3","ug/m3 LC","13","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"05/01/2013","AQS","720970006","1","4.3","ug/m3 LC","18","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"05/04/2013","AQS","720970006","1","3.5","ug/m3 LC","15","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"05/07/2013","AQS","720970006","1","7","ug/m3 LC","29","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"05/10/2013","AQS","720970006","1","4","ug/m3 LC","17","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"05/13/2013","AQS","720970006","1","4.7","ug/m3 LC","20","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"05/16/2013","AQS","720970006","1","4.4","ug/m3 LC","18","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"05/19/2013","AQS","720970006","1","6.7","ug/m3 LC","28","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"05/22/2013","AQS","720970006","1","2.9","ug/m3 LC","12","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"05/25/2013","AQS","720970006","1","3","ug/m3 LC","13","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"05/28/2013","AQS","720970006","1","7","ug/m3 LC","29","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"05/31/2013","AQS","720970006","1","8.2","ug/m3 LC","34","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"06/03/2013","AQS","720970006","1","8.6","ug/m3 LC","36","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"06/06/2013","AQS","720970006","1","8.5","ug/m3 LC","35","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"06/09/2013","AQS","720970006","1","8.1","ug/m3 LC","34","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"06/12/2013","AQS","720970006","1","8.4","ug/m3 LC","35","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"06/15/2013","AQS","720970006","1","9.7","ug/m3 LC","40","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"06/18/2013","AQS","720970006","1","9.3","ug/m3 LC","39","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"06/21/2013","AQS","720970006","1","13.9","ug/m3 LC","55","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"06/24/2013","AQS","720970006","1","6.2","ug/m3 LC","26","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"07/04/2013","AQS","720970006","1","9.1","ug/m3 LC","38","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"07/07/2013","AQS","720970006","1","7.1","ug/m3 LC","30","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"07/10/2013","AQS","720970006","1","11.4","ug/m3 LC","48","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"07/13/2013","AQS","720970006","1","7.8","ug/m3 LC","33","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"07/16/2013","AQS","720970006","1","4.5","ug/m3 LC","19","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"07/25/2013","AQS","720970006","1","4.7","ug/m3 LC","20","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"07/28/2013","AQS","720970006","1","5.9","ug/m3 LC","25","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"08/02/2013","AQS","720970006","1","4.5","ug/m3 LC","19","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"08/05/2013","AQS","720970006","1","5.4","ug/m3 LC","23","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"08/08/2013","AQS","720970006","1","6.5","ug/m3 LC","27","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"11/09/2013","AQS","720970006","1","4.9","ug/m3 LC","20","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"11/12/2013","AQS","720970006","1","8.7","ug/m3 LC","36","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"11/15/2013","AQS","720970006","1","3.3","ug/m3 LC","14","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"11/18/2013","AQS","720970006","1","3.2","ug/m3 LC","13","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"11/21/2013","AQS","720970006","1","2.8","ug/m3 LC","12","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"11/27/2013","AQS","720970006","1","3.8","ug/m3 LC","16","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"11/30/2013","AQS","720970006","1","2.7","ug/m3 LC","11","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"12/03/2013","AQS","720970006","1","2.2","ug/m3 LC","9","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"12/06/2013","AQS","720970006","1","2","ug/m3 LC","8","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"12/09/2013","AQS","720970006","1","3.5","ug/m3 LC","15","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"12/12/2013","AQS","720970006","1","4.9","ug/m3 LC","20","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"12/15/2013","AQS","720970006","1","3.1","ug/m3 LC","13","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"12/18/2013","AQS","720970006","1","3.9","ug/m3 LC","16","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"12/21/2013","AQS","720970006","1","3","ug/m3 LC","13","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"12/24/2013","AQS","720970006","1","3.5","ug/m3 LC","15","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"12/27/2013","AQS","720970006","1","6.6","ug/m3 LC","28","Mayaguez","1","100.0000","88101","PM2.5 - Local Conditions","32420","Mayaguez, PR","72","Puerto Rico","097","Mayagnez","18.2000989181936","-67.14587983982"
"01/01/2013","AQS","721130004","1","9.6","ug/m3 LC","40","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/04/2013","AQS","721130004","1","3.9","ug/m3 LC","16","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/07/2013","AQS","721130004","1","3.7","ug/m3 LC","15","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/10/2013","AQS","721130004","1","4.2","ug/m3 LC","18","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/13/2013","AQS","721130004","1","4.2","ug/m3 LC","18","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/16/2013","AQS","721130004","1","3.4","ug/m3 LC","14","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/19/2013","AQS","721130004","1","5","ug/m3 LC","21","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/22/2013","AQS","721130004","1","8.3","ug/m3 LC","35","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/25/2013","AQS","721130004","1","6.5","ug/m3 LC","27","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/28/2013","AQS","721130004","1","6","ug/m3 LC","25","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/31/2013","AQS","721130004","1","3.4","ug/m3 LC","14","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/03/2013","AQS","721130004","1","4.4","ug/m3 LC","18","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/06/2013","AQS","721130004","1","3.2","ug/m3 LC","13","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/09/2013","AQS","721130004","1","4.6","ug/m3 LC","19","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/12/2013","AQS","721130004","1","5.4","ug/m3 LC","23","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/15/2013","AQS","721130004","1","4.3","ug/m3 LC","18","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/18/2013","AQS","721130004","1","7.1","ug/m3 LC","30","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/21/2013","AQS","721130004","1","5.6","ug/m3 LC","23","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/24/2013","AQS","721130004","1","4.1","ug/m3 LC","17","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/27/2013","AQS","721130004","1","6","ug/m3 LC","25","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/02/2013","AQS","721130004","1","7.2","ug/m3 LC","30","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/05/2013","AQS","721130004","1","4.9","ug/m3 LC","20","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/08/2013","AQS","721130004","1","8.7","ug/m3 LC","36","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/11/2013","AQS","721130004","1","4.8","ug/m3 LC","20","RESIDENTIAL AREA","1","100.0000","88101","PM2.5 - Local Conditions","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
